IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16829E,2020-09-01,2,9,light,2020-09-01T00:07:28.691997Z,2020-09-01T00:07:33.189003Z,4.497,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,51467,1,18
16829E,2020-09-01,2,9,light,2020-09-01T00:07:33.189003Z,2020-09-01T00:28:30.153Z,1256.964,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,51468,0,18
16829E,2020-09-01,2,10,dark,2020-09-01T14:25:29.031001Z,2020-09-01T14:25:33.414997Z,4.384,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,51778,1,18
16829E,2020-09-01,2,10,dark,2020-09-01T18:17:49.483997Z,2020-09-01T18:17:52.901999Z,3.418,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,52270,1,18
16829E,2020-09-01,2,9,light,2020-09-01T00:28:30.153Z,2020-09-01T00:28:36.052003Z,5.899,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,51469,0,18
16829E,2020-09-01,2,9,light,2020-09-01T00:28:36.052003Z,2020-09-01T00:28:44.028002Z,7.976,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,51470,1,18
16829E,2020-09-01,2,9,light,2020-09-01T00:28:44.028002Z,2020-09-01T00:28:47.496996Z,3.469,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,51471,0,18
16829E,2020-09-01,2,9,light,2020-09-01T00:28:47.496996Z,2020-09-01T00:28:51.013001Z,3.516,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,51472,0,18
16829E,2020-09-01,2,9,light,2020-09-01T00:28:51.013001Z,2020-09-01T00:28:53.645998Z,2.633,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,51473,1,18
16829E,2020-09-01,2,9,light,2020-09-01T00:28:53.645998Z,2020-09-01T00:29:57.804003Z,64.158,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,51474,0,18
16829E,2020-09-01,2,9,light,2020-09-01T00:29:57.804003Z,2020-09-01T00:30:00.577003Z,2.773,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,51475,0,18
16829E,2020-09-01,2,9,light,2020-09-01T00:30:00.577003Z,2020-09-01T00:30:11.524003Z,10.947,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,51476,0,18
16829E,2020-09-01,2,9,light,2020-09-01T00:30:11.524003Z,2020-09-01T00:30:19.612002Z,8.088,All,R2-8,R2-8,0,0,,0,0,0,51477,0,18
16829E,2020-09-01,2,9,light,2020-09-01T00:30:19.612002Z,2020-09-01T00:30:23.308004Z,3.696,All,R2-8,R2-8,0,0,,0,0,0,51478,0,18
16829E,2020-09-01,2,9,light,2020-09-01T00:30:32.799001Z,2020-09-01T00:51:16.608001Z,1243.809,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,51482,0,18
16829E,2020-09-01,2,9,light,2020-09-01T00:51:16.608001Z,2020-09-01T01:01:31.770998Z,615.163,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,51483,0,18
16829E,2020-09-01,2,9,light,2020-09-01T01:01:31.770998Z,2020-09-01T01:01:33.192995Z,1.422,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,51484,1,18
16829E,2020-09-01,2,9,light,2020-09-01T01:01:33.192995Z,2020-09-01T01:01:35.764Z,2.571,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,51485,0,18
16829E,2020-09-01,2,9,light,2020-09-01T01:01:35.764Z,2020-09-01T01:01:38.387001Z,2.623,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,51486,1,18
16829E,2020-09-01,2,9,light,2020-09-01T01:02:17.601999Z,2020-09-01T01:02:20.967002Z,3.365,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,51488,0,18
16829E,2020-09-01,2,9,light,2020-09-01T01:02:20.967002Z,2020-09-01T01:03:18.242997Z,57.276,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,51489,1,18
16829E,2020-09-01,2,9,light,2020-09-01T01:12:04.387997Z,2020-09-01T01:12:09.097004Z,4.709,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,51497,1,18
16829E,2020-09-01,2,9,light,2020-09-01T01:13:10.887001Z,2020-09-01T01:13:27.409999Z,16.523,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,51501,0,18
16829E,2020-09-01,2,10,dark,2020-09-01T15:08:50.030001Z,2020-09-01T15:08:51.035999Z,1.006,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,51945,1,18
16829E,2020-09-01,2,9,light,2020-09-01T01:38:12.149001Z,2020-09-01T01:39:39.827999Z,87.679,All,R1-3,R1-3,0,0,,0,0,0,51504,0,18
16829E,2020-09-01,2,9,light,2020-09-01T01:39:39.827999Z,2020-09-01T01:40:01.410001Z,21.582,All,R1-3,R1-3,0,0,,0,0,0,51505,0,18
16829E,2020-09-01,2,9,light,2020-09-01T01:40:01.410001Z,2020-09-01T02:47:49.807999Z,4068.398,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,51506,0,18
16829E,2020-09-01,2,9,light,2020-09-01T02:47:49.807999Z,2020-09-01T02:47:51.897999Z,2.09,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,51507,1,18
16829E,2020-09-01,2,10,dark,2020-09-01T15:10:23.173003Z,2020-09-01T15:10:25.297Z,2.124,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,51957,1,18
16829E,2020-09-01,2,10,dark,2020-09-01T15:10:37.485Z,2020-09-01T15:10:43.816002Z,6.331,All,R2-2,R1-5,Tube 1:2,1,2,363.534042422439,-237,0,51959,0,18
16829E,2020-09-01,2,10,dark,2020-09-01T18:38:30.048996Z,2020-09-01T18:38:44.389003Z,14.34,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,52282,1,18
16829E,2020-09-01,2,10,dark,2020-09-01T18:39:09.746004Z,2020-09-01T18:43:13.336996Z,243.591,All,R2-4,R2-4,0,0,,0,0,0,52285,0,18
16829E,2020-09-01,2,9,light,2020-09-01T04:02:25.062Z,2020-09-01T04:02:36.824003Z,11.762,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,51509,0,18
16829E,2020-09-01,2,9,light,2020-09-01T04:02:36.824003Z,2020-09-01T04:02:51.570004Z,14.746,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,51510,0,18
16829E,2020-09-01,2,9,light,2020-09-01T04:02:51.570004Z,2020-09-01T04:03:35.685999Z,44.116,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,51511,1,18
16829E,2020-09-01,2,9,light,2020-09-01T04:03:35.685999Z,2020-09-01T04:08:50.161998Z,314.476,All,R1-3,R1-3,0,0,,0,0,0,51512,0,18
16829E,2020-09-01,2,9,light,2020-09-01T04:09:30.779001Z,2020-09-01T04:09:42.355996Z,11.577,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,51514,0,18
16829E,2020-09-01,2,9,light,2020-09-01T04:09:42.355996Z,2020-09-01T04:09:47.944002Z,5.588,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,51515,1,18
16829E,2020-09-01,2,9,light,2020-09-01T04:11:42.309004Z,2020-09-01T04:11:45.293001Z,2.984,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,51521,0,18
16829E,2020-09-01,2,9,light,2020-09-01T04:12:27.568996Z,2020-09-01T04:12:30.323998Z,2.755,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,51523,0,18
16829E,2020-09-01,2,9,light,2020-09-01T04:15:14.945003Z,2020-09-01T04:15:19.486998Z,4.542,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,51527,1,18
16829E,2020-09-01,2,9,light,2020-09-01T04:15:19.486998Z,2020-09-01T04:15:47.996Z,28.509,All,R1-8,R1-8,0,0,,0,0,0,51528,0,18
16829E,2020-09-01,2,9,light,2020-09-01T04:15:47.996Z,2020-09-01T04:15:53.309999Z,5.314,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,51529,0,18
16829E,2020-09-01,2,9,light,2020-09-01T04:21:31.549997Z,2020-09-01T04:21:33.265996Z,1.716,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,51533,0,18
16829E,2020-09-01,2,9,light,2020-09-01T04:21:33.265996Z,2020-09-01T04:24:59.873003Z,206.607,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,51534,1,18
16829E,2020-09-01,2,9,light,2020-09-01T04:24:59.873003Z,2020-09-01T04:25:00.744001Z,0.871,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,51535,0,18
16829E,2020-09-01,2,9,light,2020-09-01T04:25:00.744001Z,2020-09-01T04:25:04.255997Z,3.512,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,51536,0,18
16829E,2020-09-01,2,9,light,2020-09-01T04:25:04.255997Z,2020-09-01T06:11:44.459998Z,6400.204,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,51537,0,18
16829E,2020-09-01,2,10,dark,2020-09-01T23:09:38.358003Z,2020-09-01T23:09:40.615004Z,2.257,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,52412,1,18
16829E,2020-09-01,2,9,light,2020-09-01T06:11:46.588998Z,2020-09-01T06:11:49.124Z,2.535,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,51539,0,18
16829E,2020-09-01,2,10,dark,2020-09-01T15:15:54.131995Z,2020-09-01T15:15:55.887999Z,1.756,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,51973,1,18
16829E,2020-09-01,2,10,dark,2020-09-01T15:19:33.641995Z,2020-09-01T15:19:40.816004Z,7.174,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,51995,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:43:00.440002Z,2020-09-01T07:43:12.722005Z,12.282,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,51543,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:43:12.722005Z,2020-09-01T07:43:16.564999Z,3.843,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,51544,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:43:16.564999Z,2020-09-01T07:43:20.968003Z,4.403,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,51545,1,18
16829E,2020-09-01,2,9,light,2020-09-01T07:43:20.968003Z,2020-09-01T07:43:25.747997Z,4.78,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,51546,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:43:25.747997Z,2020-09-01T07:43:45.715995Z,19.968,All,R1-9,R1-9,0,0,,0,0,0,51547,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:43:45.715995Z,2020-09-01T07:45:31.852002Z,106.136,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,51548,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:45:31.852002Z,2020-09-01T07:45:34.921Z,3.069,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,51549,1,18
16829E,2020-09-01,2,9,light,2020-09-01T07:45:34.921Z,2020-09-01T07:46:07.751003Z,32.83,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,51550,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:46:07.751003Z,2020-09-01T07:46:33.141Z,25.39,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,51551,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:46:33.141Z,2020-09-01T07:46:38.746001Z,5.605,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,51552,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:46:38.746001Z,2020-09-01T07:46:51.058001Z,12.312,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,51553,1,18
16829E,2020-09-01,2,9,light,2020-09-01T07:46:57.185999Z,2020-09-01T07:47:04.349Z,7.163,All,R1-4,R1-4,0,0,,0,0,0,51555,0,18
16829E,2020-09-01,2,10,dark,2020-09-01T15:21:33.159003Z,2020-09-01T15:21:36.051002Z,2.892,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,52004,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:48:25.971003Z,2020-09-01T07:48:48.054004Z,22.083,All,R1-2,R1-2,0,0,,0,0,0,51557,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:48:48.054004Z,2020-09-01T07:48:58.376997Z,10.323,All,R1-2,R1-2,0,0,,0,0,0,51558,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:48:58.376997Z,2020-09-01T07:49:05.141004Z,6.764,All,R1-2,R1-2,0,0,,0,0,0,51559,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:49:05.141004Z,2020-09-01T07:49:08.871004Z,3.73,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,51560,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:49:08.871004Z,2020-09-01T07:49:10.731999Z,1.861,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,51561,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:49:10.731999Z,2020-09-01T07:49:29.150Z,18.418,All,R1-6,R2-1,Tube 1:2,1,2,363.534042422439,237,0,51562,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:49:29.150Z,2020-09-01T07:49:48.584998Z,19.435,All,R2-1,R2-1,0,0,,0,0,0,51563,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:49:48.584998Z,2020-09-01T07:50:01.937996Z,13.353,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,51564,1,18
16829E,2020-09-01,2,9,light,2020-09-01T07:50:01.937996Z,2020-09-01T07:50:04.510004Z,2.572,All,R2-2,R2-2,0,0,,0,0,0,51565,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:50:04.510004Z,2020-09-01T07:51:03.956003Z,59.446,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,51566,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:51:03.956003Z,2020-09-01T07:51:09.162001Z,5.206,All,R2-4,R2-4,0,0,,0,0,0,51567,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:51:09.162001Z,2020-09-01T07:52:10.442998Z,61.281,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,51568,1,18
16829E,2020-09-01,2,9,light,2020-09-01T07:52:10.442998Z,2020-09-01T07:52:14.839997Z,4.397,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,51569,0,18
16829E,2020-09-01,2,9,light,2020-09-01T07:52:39.220998Z,2020-09-01T07:53:22.265001Z,43.044,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,51571,1,18
16829E,2020-09-01,2,9,light,2020-09-01T07:53:22.265001Z,2020-09-01T08:44:11.340001Z,3049.075,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,51572,0,18
